tweet_timestamp,count,sent_-2,sent_-1,sent_0,sent_1,sent_2,emo_A,emo_F,emo_H,emo_S,valence_intensity,fear_intensity,anger_intensity,happiness_intensity,sadness_intensity
2021-11-02,48644.0,0.0675931255653318,0.5508181892936436,0.14585560397993586,0.22915467478003454,0.006578406381054189,0.2615122111668448,0.305176383521092,0.23573308116108874,0.051722720171038565,0.4476396266754454,0.4694683619768122,0.4521008757503428,0.2768780116766717,0.4288237809390681
2021-11-03,63659.0,0.06542672677861731,0.5254873623525346,0.14777172120202955,0.2507108185802479,0.010603371086570635,0.29164768532336355,0.2476319137906659,0.2613141896668185,0.05163449001712248,0.4542013697984591,0.4549485540143571,0.4471333825539135,0.2867018646224407,0.42050717102059
2021-11-04,59391.0,0.06320823020322945,0.5539223114613325,0.1349699449411527,0.23783064774124024,0.010068865653045074,0.28386455860315535,0.28474011213820277,0.24789951339428534,0.04852587092320385,0.451194271859369,0.4626759104914895,0.4516808944116143,0.2794181104881232,0.4239287770874373
2021-11-05,49450.333333333336,0.06953104461715795,0.5819778767922023,0.13473451476565712,0.20414422551920783,0.009612338305774817,0.3285383987974466,0.2739920863357847,0.21375656382498265,0.048978436276128905,0.4420838802318186,0.4626141480061476,0.4629227597410816,0.2745186773298674,0.4289251276214552
2021-11-08,50691.0,0.06563295259513523,0.5678522814700835,0.13844666706121403,0.21855950760490028,0.009508591268667021,0.30342664378292006,0.2795368014045886,0.2280680988735673,0.05052178887771005,0.4458795841470884,0.462835098932748,0.4568106764514461,0.2765885068355345,0.4283991043775031
2021-11-09,53520.0,0.06279895366218236,0.5718423019431988,0.1407511210762332,0.21532137518684605,0.009286248131539611,0.2976831091180867,0.2837070254110613,0.22460762331838566,0.053251121076233185,0.4468643684603781,0.4626067825112106,0.4554223467862401,0.276546449925262,0.4269452541106078
2021-11-10,52845.0,0.06450941432491247,0.5672816728167281,0.13942662503548112,0.21924496168038604,0.009537326142492194,0.30158009272400416,0.27323304002270793,0.22878228782287824,0.056977954394928566,0.4476252057905192,0.4596903775191616,0.4549903491342508,0.2799931119311221,0.4272411770271512
2021-11-11,42430.0,0.06412915390054207,0.5635870846099458,0.14197501767617252,0.21977374499175112,0.010534998821588499,0.27680886165448976,0.2978788592976667,0.23030874381333963,0.05302851755833137,0.4480748526985627,0.4648506481263296,0.454078623615367,0.2813328305444268,0.4287600282818708
2021-11-12,39289.66666666666,0.0707140978543977,0.5825026088284452,0.13370776031017487,0.20253841128710692,0.010537121719875458,0.2953193799896496,0.2976439946041793,0.21307553300698237,0.06025333208901408,0.4420654794652818,0.4657593731977913,0.4600287907763409,0.2767397366201842,0.4319085635699148
2021-11-15,42770.0,0.06979191021744213,0.5621697451484685,0.13378536357259763,0.22585924713584288,0.008393733925648818,0.2911620294599018,0.2854804769698387,0.2342529810614917,0.05531914893617021,0.4457886836567689,0.4649320785597393,0.4567400514379267,0.2780842646715006,0.4293457563712871
2021-11-16,49074.0,0.05972612788849493,0.5425887435301789,0.15509230957329748,0.2337082772955129,0.008884541712515792,0.26743285650242493,0.2832457105595631,0.2425928190080287,0.05163630435668582,0.4520288543831747,0.4625718506744923,0.4520138362473031,0.2813959734278824,0.4243855605819812
2021-11-17,50789.0,0.06517159227391758,0.5498828486483294,0.1417629801728721,0.23353482053200497,0.009647758372876016,0.27120045679182503,0.29502451318198825,0.24318257890488099,0.04882947094843371,0.4494663017582637,0.4657275197385221,0.4536231073657623,0.2804468487270937,0.4268570950402617
2021-11-18,48941.0,0.06258556220755604,0.5342350994054065,0.14879140189207413,0.24535665393024253,0.009031282564720786,0.2646656177846795,0.283341165893627,0.25438793649496333,0.04881387793465602,0.4532069226211228,0.4623566947957743,0.450033938824292,0.2830098485932039,0.4236152305837672
2021-11-19,37023.66666666666,0.06062788666708683,0.542931998451441,0.14921986837248252,0.23703757056297328,0.010182675946016514,0.2631109830648865,0.2866094660172323,0.2472202465089898,0.05383943603640916,0.4509860630019465,0.463937262440612,0.4521051596451949,0.2850200425639631,0.4255977073068356
2021-11-22,40470.0,0.0616506053867062,0.5409439090684458,0.15023474178403756,0.23706449221645665,0.010106251544353842,0.2586360266864344,0.2891277489498394,0.24717074376081047,0.054830738818878184,0.4527887076847119,0.463747813194957,0.4499251544353878,0.2850371386212005,0.4254356807511711
2021-11-23,43115.0,0.05981676910587962,0.5472573350342108,0.14090223820016234,0.24079786617186594,0.011225791487881248,0.2677490432564073,0.28396149831845063,0.2520236576597472,0.05536356256523252,0.4526805288182754,0.4635502493331758,0.4508486837527594,0.2853688043604322,0.4260975994433522
2021-11-24,45679.0,0.062260557367718204,0.5573896101053001,0.13956084852995906,0.22852952122419493,0.012259462772827776,0.3051292716565599,0.2614111517327437,0.2407889839970227,0.05310974408371462,0.4501790319402729,0.4591923422141478,0.4555782963725144,0.2843731692900477,0.4263270211694665
2021-11-25,32197.0,0.05929123831412864,0.5253595055439948,0.1400751622822002,0.24517812218529678,0.0300959716743796,0.27229244960710625,0.2535329378513526,0.2752740938596764,0.05882535639966457,0.4613573935459801,0.4525251420939861,0.4467328011926579,0.2987935211355095,0.4220664037022042
2021-11-26,48868.333333333336,0.06528426724872957,0.5903959619385424,0.14994713686436342,0.18731966849698167,0.007052965451382968,0.3206439070973023,0.28794379454998126,0.19437263394836463,0.047092527539988396,0.4413392829027724,0.4629789217642279,0.46158415030268,0.2753522684613765,0.4251040419488905
2021-11-29,57423.0,0.06452118489107152,0.5712519373770092,0.15197743064625674,0.2059279382825697,0.006321508803092837,0.30616651864235583,0.2782508750848963,0.21224944708566254,0.05135572854082859,0.4451870156557422,0.4591091548682602,0.4555442244396822,0.2776538669174369,0.4230048760949431
2021-11-30,60508.0,0.06820585707675018,0.5704204402723607,0.14548489455939712,0.20888147021881404,0.007007337872677993,0.30467045679910093,0.28224367025847824,0.21588880809149202,0.051712170291531696,0.4443530111720758,0.4614820684868139,0.4570377470747694,0.2751848020096505,0.4252789052687261
2021-12-01,70489.0,0.06642171118897984,0.5653364354722014,0.1429017293478415,0.21931081445331896,0.006029309537658358,0.30982139057157854,0.2724538580487736,0.2253401239909773,0.04948289804082907,0.4448106087474599,0.4626515910283896,0.459720750755433,0.2737711274099496,0.4258544737476737
2021-12-02,69045.0,0.0686363965529727,0.5766673908320661,0.14360199869650228,0.205054674487653,0.006039539430805996,0.3302773553479615,0.26310377290173076,0.21109421391845898,0.051922659135346515,0.4421099572742444,0.4612571945832432,0.4622593091462044,0.2733443406474028,0.4271125932362921
2021-12-03,43730.0,0.07617958685875448,0.5874151993292172,0.13331808826892294,0.19559417638539525,0.007492949157710192,0.3239195060599131,0.28428233859288055,0.20308712554310543,0.05539294153517798,0.4381053869106554,0.4667605649449056,0.4654209636666738,0.272555102861647,0.4322327735367273
2021-12-06,50735.0,0.07014881245688381,0.5683256134818173,0.14134226865083277,0.2137183403961762,0.006464965014289938,0.2994579678722775,0.2854242633290628,0.22018330541046616,0.05359219473736079,0.4431113235439025,0.4650154725534658,0.4587576426530018,0.2757724450576526,0.4292856213659237
2021-12-07,51547.0,0.06927658253632607,0.5674045046268454,0.14157952936155355,0.21436747046384852,0.007371913011426466,0.29926086872174906,0.2851572351446253,0.221739383475275,0.0522629832967971,0.4438455584224172,0.4649921430927186,0.4593541234213396,0.2759470774244849,0.429552563679755
2021-12-08,53381.0,0.071654708604185,0.551825555909406,0.15981341675877184,0.20934414866712875,0.007362170060508421,0.29486146756336523,0.27820760195575206,0.21670631872763718,0.05041119499447369,0.4448143534216307,0.4655748861954711,0.4579691650587235,0.2760374103145348,0.4276064704670224
2021-12-09,57837.0,0.0718744056572782,0.5608347597558656,0.1419333644552795,0.21685080484810762,0.008506665283469059,0.2982346940539793,0.2828466206753462,0.22535747013157667,0.05162785068381832,0.4443388661237574,0.4654405138579046,0.457802202742188,0.2772680982761898,0.4281622490793218
2021-12-10,42188.333333333336,0.08223442499901236,0.5772290917710265,0.13463437759254138,0.19818275194564056,0.0077193536917789275,0.31532414174534823,0.28373562991348317,0.20590210563741948,0.06040374511120767,0.4371405202261058,0.4665933330423221,0.4650151717267743,0.2741694555713061,0.4349031975824711
2021-12-13,56187.0,0.07514193674693434,0.5770017975688326,0.1431825867193479,0.19899620908751134,0.00567746987737377,0.30596045348568174,0.2826454517948992,0.20467367896488511,0.06353782903518608,0.4397608699521231,0.4647939558972648,0.4603425525477324,0.2754531119298059,0.4338416181679071
2021-12-14,41613.0,0.0711075865715041,0.5833994184509649,0.1436810612068344,0.19606853627472184,0.005743397495974816,0.31682406940138896,0.26664744190517387,0.20181193377069664,0.07103549371590609,0.4400580587797075,0.4583593348232497,0.4595237305649638,0.2789320885300259,0.4318116934611772
2021-12-15,80001.0,0.07107411157360533,0.5844051949350633,0.1403482456469294,0.1983225209684879,0.0058499268759140514,0.3047211909851127,0.2826464669191635,0.20417244784440194,0.06811164860439245,0.4404169322883467,0.4624921813477279,0.4587863901701266,0.2788746515668582,0.4321628229647093
2021-12-16,84056.0,0.07565194632149995,0.579899114875797,0.14217902350813744,0.19634529361378128,0.0059246216807842395,0.30984105834205766,0.2733653754639764,0.20226991529456553,0.07234462739126296,0.4396815813267318,0.4590518344912801,0.4582906395736159,0.2822648710383528,0.4313900851813134
2021-12-17,93718.66666666669,0.08398540312139878,0.5919062726742447,0.13626954430992044,0.18238273414047715,0.005456045753958655,0.34091038427065395,0.26419496649546864,0.1878387798944358,0.07078632502952097,0.4338843191831689,0.4601321658747021,0.4669136896516334,0.2780375328698779,0.4354312568847446
2021-12-20,107119.0,0.07870685872720992,0.5764896983728377,0.13602628852024384,0.20370802565371224,0.005069128725996322,0.31963517209832054,0.2704002091132292,0.20877715437970853,0.06516117588849783,0.4390848402244188,0.4623097302999417,0.4625246874970865,0.2781134999393223,0.4321486197593311
2021-12-21,125224.0,0.07851530058135821,0.5759998083434485,0.14217721842458314,0.19782948955471794,0.005478183095892162,0.3198827700760238,0.2730147575544624,0.20330767265061012,0.06161758129432058,0.4390598287868109,0.4618251293681724,0.4633013399987319,0.2790958602184863,0.4324686801252156
2021-12-22,129876.0,0.07648834272690874,0.5731312944654902,0.13834734669992915,0.2054575133203979,0.0065755027872740155,0.3154470417937109,0.26649265453201515,0.21203301610767195,0.06767994086667282,0.4408831192830078,0.4604579137022994,0.4603099032923691,0.281277495457201,0.4308563244941408
2021-12-23,111877.0,0.07805000134075815,0.5693395425333179,0.14045782421766762,0.20533264209801835,0.006819989810238029,0.3127541854000375,0.2665874129624498,0.2121526319082564,0.06804794551158862,0.4408352833915805,0.4604587895635325,0.4609785657463082,0.2835514359519885,0.43180193426709
2021-12-24,73672.33333333333,0.08556807847360158,0.5566494885008845,0.1310080220073569,0.21496988919404392,0.011804521824113078,0.31107109407873595,0.24334779677581364,0.22677441101815698,0.08779867611993648,0.4427836762348754,0.4528818027555399,0.4587869765892765,0.2926847820144515,0.4344320832759129
2021-12-27,104228.0,0.08894922669532179,0.6029665732816518,0.1276048662547492,0.17542311087231838,0.005056222895958859,0.3319837279809648,0.27684499366772847,0.18047933376827724,0.08308707832828031,0.4308582626549462,0.4639597804812477,0.4671464289826055,0.2762552481099101,0.4395185362858537
2021-12-28,134702.0,0.09296818161571468,0.6012605603480276,0.1316609998366765,0.17022761354694066,0.003882644652640644,0.35278615016852016,0.26690026874136985,0.17411025819958129,0.07454232305385221,0.4286459369571269,0.4648160383661761,0.4717216448159627,0.2734926281718144,0.4404151311784554
2021-12-29,131583.0,0.08985203255739724,0.5917709734540176,0.13307950115136455,0.18080603117423982,0.00449146166298078,0.3372624123177006,0.2753471193087253,0.1852974928372206,0.06901347438498895,0.4319586344740507,0.4654754489561614,0.4697458334283148,0.2777280879748949,0.4387847442298777
2021-12-30,136474.0,0.08775297858932837,0.5852543341588874,0.13176136113838532,0.18950129695033485,0.005730029163064027,0.3270073420578279,0.27785512258745254,0.19523132611339888,0.06814484810293536,0.4348063807025481,0.4655034072424011,0.4672292158213372,0.2800473496783242,0.4371919559769633
2021-12-31,95664.66666666669,0.08682411478985622,0.5761967149139005,0.12856366335184705,0.196568569377757,0.01184693756663902,0.3367248095779005,0.2546987045025331,0.208415506944396,0.07159731562332312,0.4381948967243735,0.4591823509784531,0.4673787958853524,0.2849838173629376,0.4366953378089476
2022-01-03,109078.0,0.08537926988026917,0.5818771888006747,0.131722253800033,0.1949430682630778,0.006078219255945287,0.320742954582959,0.2816791653679019,0.2010212875190231,0.06483433873008305,0.436120372577417,0.467427299730461,0.4668218430847583,0.2790447661306574,0.4376118098975033
2022-01-04,136514.0,0.09020320260193093,0.5906427179629928,0.1299866680340478,0.18369544515580818,0.00547196624522027,0.32626690302826084,0.29030722123738223,0.18916741140102847,0.06427179629928066,0.4324515580819425,0.4699160965175744,0.4700435413217668,0.2750872437991685,0.4399237514101059
2022-01-05,139530.0,0.08975130796244535,0.5940299577151867,0.1294345302085573,0.18254855586612198,0.004235648247688669,0.3324518024797535,0.28747939511216225,0.18678420411381064,0.06385006808571633,0.4318404070809075,0.4689120690890888,0.4701231778112242,0.2753267469361452,0.4393650397763963
2022-01-06,124516.0,0.08712936490089628,0.5817003437309262,0.13620739503357,0.1899916476597385,0.004971248674869093,0.3216132866458929,0.28021298467666805,0.1949628963346076,0.06700343730926146,0.4349451556426541,0.4665661521410925,0.4667802290468648,0.2794769828777016,0.4380984853352097
2022-01-07,99871.33333333331,0.09186820375549876,0.6003524534901574,0.12853871981950113,0.17399053448770757,0.005250088447135316,0.34402931772213585,0.2836249307442243,0.17924062293484286,0.06456640877929604,0.4293673148955255,0.4697561443924653,0.4735127356654017,0.2725043478532784,0.4409443199805985
2022-01-10,114294.0,0.0867412112621835,0.5861550037622273,0.1337428036467356,0.1879976201725375,0.005363361156316167,0.3299648275500026,0.28011094195670816,0.19336098132885365,0.06282044551769997,0.4338775176299705,0.4677917738464033,0.4690829702346537,0.2748092550790071,0.4379475388034458
2022-01-11,123874.0,0.08488464084472933,0.5946203400229265,0.13138350259134282,0.18431632142338183,0.004795195117619517,0.3307796632061611,0.285967999741673,0.18911151654100133,0.06275731791982175,0.4327961154075891,0.4705620872822405,0.4709189902642908,0.2733560311284027,0.4401179182071932
2022-01-12,114669.0,0.08299540416328738,0.593176883028543,0.13187522346928987,0.18642353207928908,0.005528957259590648,0.3306996659951687,0.28342446519983605,0.19195248933887973,0.062048155996825644,0.4346651666971796,0.4679125570119171,0.468914824407647,0.274789864741122,0.4368010360254413
2022-01-13,117078.0,0.07916944259382634,0.586275816122585,0.13566169562172228,0.19383658757409591,0.005056458087770546,0.3305915714310118,0.2744580536052888,0.19889304566186644,0.060395633680110694,0.4365119663813749,0.4659225302789591,0.4676122670356412,0.2746146158970969,0.4353595380857344
2022-01-14,78782.0,0.08561600365565739,0.5839658805310858,0.12916232980460848,0.19511225068332022,0.006143535325328121,0.3408138914980579,0.2657798312643328,0.20125578600864835,0.06298816142435243,0.4351481595836797,0.4649319356413419,0.4700773174557691,0.2754692924905589,0.4374509988132652
2022-01-17,63518.0,0.08329922226770364,0.5897698290248433,0.13108095343052364,0.18955256777606347,0.006297427500865896,0.33214206996441953,0.2776063478069209,0.19584999527692937,0.06332063352120659,0.4351395195062849,0.4668784753928029,0.4688735948864859,0.2751209263515897,0.4376802481186425
2022-01-18,93514.0,0.06741236606283552,0.5141796950189277,0.1505122227687833,0.2601214791368137,0.007774237012639819,0.28346557734670746,0.2449579742070706,0.26789571614945357,0.05316850952798512,0.4535050366789973,0.4478053446542771,0.4502937528070601,0.2904366084222687,0.4219290908313177
2022-01-19,93370.0,0.07436007282853165,0.5533361893541823,0.1412123808503802,0.22501874263682126,0.0060726143300846094,0.31352682874584986,0.2582628253186248,0.23109135696690586,0.05590660811823926,0.4444627289279075,0.4579805826282452,0.4592040698297109,0.2810369176394947,0.4297249544821645
2022-01-20,80269.0,0.07625608890107015,0.5628449339097286,0.1422716117056398,0.21207439983056972,0.006552965652991815,0.30624525034571254,0.2703409784599285,0.21862736548356151,0.06251479400515765,0.4415659470032,0.4638942555656631,0.4616427637070296,0.2783171710124727,0.4338334724488876
2022-01-21,65972.0,0.08554639341943047,0.5831665959295862,0.13289476343499262,0.19228359506053075,0.006108652155459892,0.33078174579114367,0.26762869095980113,0.19839224721599064,0.07030255259807192,0.4344386139742813,0.4653427364671949,0.4685914122784477,0.2750348945872641,0.4387463809028085
2022-01-24,70021.0,0.07991888147841363,0.5761271618514445,0.14151468845060766,0.19679810342611503,0.0056411647934191175,0.3218748661115951,0.2695048628268662,0.20243926821953415,0.06466631439139686,0.4377120863740852,0.4652898559003739,0.4654952085802842,0.2749591408291754,0.4360371745619219
2022-01-25,77672.0,0.07934648264496859,0.5821789061695334,0.1345787413739829,0.19810227623854157,0.005793593572973529,0.3202054794520548,0.2834225975898651,0.20389586981151508,0.05789731177258214,0.4372769337727804,0.4681540838397405,0.4665883973632688,0.2719366309609657,0.4349920563394746
2022-01-26,73449.0,0.07959264251385315,0.5802801944206184,0.1309888494057101,0.2026576263802094,0.006480687279608981,0.31896962518209915,0.280112731282931,0.2091383136598184,0.06079048046944138,0.4384720282100576,0.4673914416806258,0.4653822244006086,0.2733784258465097,0.4352551974839706
2022-01-27,70291.0,0.07612638886912976,0.5771293622227597,0.1396053548818483,0.20107837418730706,0.006060519838955201,0.3302271983610989,0.26834160845627464,0.20713889402626226,0.05468694427451594,0.4400297193097242,0.4647761022036963,0.4660583716265315,0.2744784823092564,0.433536882388925
2022-01-28,56699.333333333336,0.07861350515585132,0.577749297463815,0.1394078707568578,0.1977742242707145,0.006455102352761349,0.34179120271843283,0.24977953885407236,0.20422932662347587,0.06479206104716104,0.4378496407556949,0.4604370112862642,0.4675750891434615,0.2755824706260648,0.4336386019153016
2022-01-31,65501.0,0.07415153967115005,0.5644799316040976,0.13816582952932016,0.21737072716447078,0.00583197203096136,0.32981175859910533,0.24882062869269173,0.22320269919543212,0.059999083983450635,0.442615028778183,0.4597601716004246,0.4637887513167691,0.2750082746828324,0.4298212241034495
2022-02-01,49853.0,0.07271377850881591,0.5793633281848635,0.13527771648647022,0.20662748480532767,0.006017692014522697,0.31917838445028385,0.27559023529175775,0.21264517681985037,0.057308486951637816,0.4409723787936509,0.4647117124345602,0.4623134615770363,0.2726087697831619,0.4317735341905167
2022-02-02,59845.0,0.07108363271785446,0.5851449578076698,0.14093073773915948,0.1965243545826719,0.006316317152644331,0.3143955217645584,0.27514412231598295,0.20284067173531622,0.06668894644498287,0.4403755368034059,0.462166496783359,0.4627567048207932,0.275919842927559,0.4343507059904725
2022-02-03,59976.0,0.07292917166866747,0.5774809923969588,0.14078964919301054,0.20271441910097374,0.0060857676403894894,0.3206449246365213,0.2694577831132453,0.20880018674136322,0.060307456315859674,0.4408460717620319,0.4616870248099264,0.462704181672676,0.2748081399226321,0.4323200446845411
2022-02-04,45635.0,0.07981446988787846,0.5787809064679887,0.13935940980972208,0.19498192177057083,0.007063292063839889,0.32973960045286876,0.2690551842518535,0.20204521383441074,0.05980059165114496,0.4364683732545991,0.4642067178732942,0.4670020367580909,0.2729481575172562,0.4354064267514888
2022-02-07,51677.0,0.07386264682547361,0.5677380652901678,0.14656423553998876,0.2059136559784817,0.005921396365888113,0.3144919403216131,0.27081680438105926,0.21183505234436983,0.05629196741296902,0.4403317336532656,0.4615210828801997,0.4617331888461085,0.2756201017860983,0.4305882307409409
2022-02-08,58315.0,0.0767384034982423,0.5669210323244448,0.1484866672382749,0.20188630712509645,0.005967589813941524,0.3212209551573352,0.26464888965103317,0.207853896939038,0.057789591014318784,0.4393834004973048,0.4610946240246942,0.462997513504249,0.2745186658664162,0.4305701106061864
2022-02-09,64050.0,0.07889149102263857,0.587431693989071,0.1412177985948478,0.18752537080405932,0.004933645589383294,0.32660421545667445,0.2810304449648712,0.19245901639344262,0.05868852459016394,0.4350741920374631,0.4651562373145876,0.4662849960967929,0.2697580015612785,0.4348124121779858
2022-02-10,57002.0,0.07673414967895863,0.5748394793165152,0.1445212448686011,0.19757201501701693,0.006333111118908109,0.31956773446545733,0.27656924318444964,0.20390512613592507,0.05543665134556682,0.4385420160696091,0.4642424476334146,0.463475948212339,0.2721895021227315,0.4322446405389384
2022-02-11,43272.333333333336,0.0765693245106573,0.5751403899335218,0.14411055562830755,0.1974317693368357,0.006747960590677646,0.31987336019165435,0.2739625780906969,0.20417972992751335,0.057873776161827796,0.4377856470447581,0.4633068698486239,0.4646054874719136,0.2737781146241906,0.4327678259829845
2022-02-14,40754.0,0.06524512931246013,0.5378613142268244,0.15434067821563527,0.23313049025862492,0.009422387986455318,0.295946410168327,0.24991411885949846,0.24255287824508023,0.057245914511458995,0.4498555969966118,0.4516650390145815,0.4523655837463787,0.2841613829317364,0.4225288069882715
2022-02-15,44016.0,0.07422300981461287,0.5562977099236641,0.1455607051981098,0.2167393675027263,0.0071792075608869505,0.30484369320247184,0.26894765539803706,0.22391857506361323,0.05672937113776808,0.4431691884769155,0.4593622091966529,0.4578101826608517,0.2777346646673914,0.428122364594694
2022-02-16,48783.0,0.06576061332841358,0.5366828608326671,0.1797142447163971,0.21132361683373307,0.0065186642887891276,0.28809216325359244,0.260910563106,0.21784228112252219,0.05344074780148823,0.4478329541028666,0.4597488674333205,0.4560355041715304,0.2800680359961555,0.4256138203882526
2022-02-17,46039.0,0.0700058645930624,0.5530962879297987,0.1573665805078303,0.2124503138643324,0.007080953104976216,0.28955885227741696,0.28071852125371966,0.21953126696930864,0.05282477899172441,0.4445616976910814,0.4626162384065749,0.457933534611965,0.277332370381637,0.4294132583244682
2022-02-18,37502.66666666666,0.07411028549080956,0.5589735841006863,0.14522522842820068,0.21493582678565087,0.006755075194652826,0.30413837238240843,0.27076296796672245,0.22169090198030367,0.058182529242365,0.4425112373745934,0.4608530238543473,0.4600930505000514,0.2776973703631489,0.4299425128959913
2022-02-21,37299.0,0.06858092710260329,0.551006729402933,0.15198798895412746,0.2215072790155232,0.006917075524812998,0.3018311482881579,0.2627684388321403,0.2284243545403362,0.05498806938523821,0.4451933295798813,0.4575241695487828,0.4568169119815525,0.2786960776428357,0.4263150218504514
2022-02-22,37547.0,0.06349375449436706,0.5475270993687911,0.15457959357605136,0.2269688656883373,0.007430686872453192,0.28636109409540045,0.2726715849468666,0.23439955256079048,0.05198817482089115,0.4487810743867656,0.4565271526353614,0.4526143766479328,0.2818370309212477,0.4243004501025363
2022-02-23,39936.0,0.06515424679487179,0.5541866987179487,0.15627504006410256,0.2172976762820513,0.007086338141025641,0.28826121794871795,0.27759415064102566,0.22438401442307693,0.05348557692307692,0.4469703275240417,0.4594901592548014,0.4549485927483987,0.2785627003205154,0.4259738832131463
2022-02-24,39933.0,0.07620263942103023,0.5588610923296522,0.15010141987829614,0.20897503318057747,0.005859815190443994,0.30260686650138985,0.2694513309793905,0.21483484837102146,0.06300553426990209,0.4411683569979744,0.4624348533794138,0.4603383918062781,0.2763901785490689,0.4305295870583208
2022-02-25,29432.0,0.07180393222796048,0.550206124852768,0.15650765606595995,0.21485684515719852,0.0066254416961130744,0.3022447222977258,0.2620390504666123,0.2214822868533116,0.057726284316390326,0.4437083262712893,0.4572169443712182,0.4570409756128166,0.2787110986608969,0.4261590755257676
2022-02-28,37049.0,0.07376717320305541,0.5646576155901644,0.14788523306971849,0.20734702691030796,0.0063429512267537584,0.31112850549272586,0.2697238791870226,0.21368997813706173,0.05757240411347135,0.4416006909768115,0.4600195416880341,0.4598997273880537,0.2760121190855367,0.4289600529029099
2022-03-01,40444.0,0.07474532687172386,0.5521214518840867,0.14939175155770942,0.21741172979922857,0.006329739887251508,0.31942933438828996,0.25178023934328947,0.22374146968648007,0.055657205024231035,0.4437554890713042,0.457369819998023,0.4599094550489518,0.2770567204035223,0.4279259469884265
2022-03-02,51676.0,0.07765693939159378,0.5751799674897438,0.13865237247464973,0.20231829088938771,0.006192429754624971,0.36243130273240964,0.22983590061150244,0.2085107206440127,0.060569703537425496,0.4388505302267942,0.455071193590828,0.4669235428438698,0.271534213174394,0.4311111734654321
2022-03-03,41178.0,0.08086842488707563,0.5766428675506339,0.1360192335713245,0.20047112535820097,0.005998348632765068,0.342998688620137,0.25574335810384186,0.20646947399096605,0.058769245713730635,0.4373875613191547,0.4591469231142818,0.4645409684783145,0.2714358395259574,0.4313072757297547
2022-03-04,28939.666666666668,0.07455741254794457,0.5698291848558495,0.14183531254679277,0.20618758566673193,0.007590504382681208,0.32904087814879235,0.25464472062566945,0.21377809004941314,0.06070099862933229,0.4406912960916605,0.4601410897446647,0.464574748858206,0.2760223505487607,0.4322834554880168
2022-03-07,35958.0,0.07086044830079537,0.5799543912342177,0.13654819511652483,0.20640747538795262,0.006229489960509483,0.3064408476555982,0.2876133266588798,0.2126369653484621,0.05676066522053507,0.4411406641081239,0.465253434562548,0.4597508482118028,0.2733889537794095,0.4325991712553569
2022-03-08,38862.0,0.07318202871699861,0.571560907827698,0.13663733209819362,0.21264988935206627,0.005969842005043487,0.32347794760949,0.2658380937676908,0.21861973135710977,0.055426895167515824,0.4418688178683535,0.4617179506973365,0.4618778755596706,0.272602104883949,0.430958519890893
2022-03-09,35712.0,0.07350470430107527,0.5730286738351255,0.13961693548387097,0.2079693100358423,0.0058803763440860215,0.3243447580645161,0.2600526433691756,0.21384968637992832,0.06213597670250896,0.441143397177419,0.4614357638888819,0.4626854838709691,0.2721831317204284,0.4315596998207871
2022-03-10,36240.0,0.0689569536423841,0.5780077262693156,0.14116997792494482,0.2048289183222958,0.007036423841059603,0.32334437086092715,0.265121412803532,0.2118653421633554,0.05849889624724062,0.4427073399558438,0.461691804635761,0.461807119205295,0.27327395143488,0.4308838300220755
2022-03-11,30083.666666666668,0.0717665178225172,0.5739437790162989,0.13761620369857397,0.20878439020066258,0.007889109261947235,0.3147222745454344,0.27098868710596,0.2166734994626098,0.059999335187421746,0.4422383979970645,0.4633214348578983,0.46284899439821,0.2767622917986121,0.432840309173626
2022-03-14,39613.0,0.06644283442304294,0.5785474465453261,0.1365208391184712,0.21094085275035973,0.007548027162800091,0.2913942392648878,0.29502940953727314,0.21848887991315982,0.05856663216620806,0.4433433216368366,0.4661921843839172,0.4595259636987825,0.2759928053921712,0.4307941584833246
2022-03-15,40401.0,0.06806762208856217,0.5781540060889582,0.14214994678349546,0.20514343704363752,0.00648498799534665,0.3006361228682458,0.28613153139773767,0.21162842503898419,0.059453973911536846,0.4422606123610811,0.463565827578526,0.4599864112274427,0.2736448850275979,0.4301393282344565
2022-03-16,35536.0,0.06660850968032418,0.5789903196758217,0.14655560558307068,0.20111999099504727,0.006725574065736155,0.3124155785682125,0.27543899144529493,0.20784556506078344,0.05774425934263845,0.4424678072940158,0.4628242345790181,0.4608768291310259,0.2748007935614612,0.4303471972084651
2022-03-17,34007.0,0.06960331696415444,0.5549445702355398,0.14511718175669716,0.22021936660099392,0.010115564442614756,0.29232216896521307,0.2747081483224042,0.23033493104360866,0.057517569912076925,0.4474967800746899,0.4613692181021595,0.4555772046931545,0.2787610491957529,0.4273578674978708
2022-03-18,28241.0,0.07423013821512457,0.5788510793999269,0.13815610873080508,0.2003234068670845,0.008439266787059004,0.3138226927752794,0.2808446348689258,0.20876267365414353,0.05841388997084617,0.4393910481479537,0.4649965187316951,0.4633927693693636,0.2739071800458307,0.4325922427399831
2022-03-21,30791.0,0.069111103893995,0.5646130362768341,0.14218440453379233,0.216459355006333,0.0076321002890455,0.28943522457861065,0.2812510149069533,0.22409145529537852,0.06303790068526517,0.4449961027572914,0.4598555097268673,0.4549040628755199,0.2777065051476058,0.4273443863466596
